wall_time_s,monotonic_s,logger_elapsed_s,host,state,cmd_speed_cms,cmd_speed_mps,cmd_steer_deg_wire,cmd_blocked_reason,cmd_engine_enabled,cmd_serial_connected,cmd_klem_mode,motor_speed_mps,motor_steer_deg_iso,motor_valid,motor_source,motor_reason,feedback_speed_cms,feedback_speed_mps,feedback_steer_deg_wire,distance_m,distance_rel_m,steering_limit_lower_deg_wire,steering_limit_upper_deg_wire,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,pose_x_m,pose_y_m,pose_yaw_deg,pose_yaw_rad,raw_pose_x_m,raw_pose_y_m,raw_pose_yaw_deg,matched_pose_x_m,matched_pose_y_m,matched_pose_yaw_deg,localization_confidence,relocalization_mode,relocalization_source,relocalization_error_m
1779093780.916212,92471.609074,71.341084,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093780.959626,92471.652488,71.384498,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.013332,92471.706193,71.438204,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.067878,92471.760739,71.492749,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.110976,92471.803838,71.535849,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.164928,92471.857794,71.589804,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.219429,92471.912291,71.644302,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.262502,92471.955379,71.687389,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.316046,92472.008909,71.74092,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.359809,92472.052671,71.784682,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.413373,92472.106234,71.838245,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.467281,92472.160143,71.892154,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.511338,92472.2042,71.93621,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.564536,92472.257397,71.989408,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.620424,92472.313286,72.045296,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.663774,92472.356637,72.088647,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.718579,92472.411441,72.143451,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.761856,92472.454718,72.186729,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.816183,92472.509045,72.241056,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.870058,92472.562919,72.294929,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.913007,92472.605869,72.337879,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093781.966524,92472.659386,72.391397,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.010192,92472.703054,72.435064,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.064879,92472.757742,72.489752,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.118816,92472.811677,72.543687,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.162145,92472.855007,72.587018,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.21577,92472.908632,72.640642,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.270494,92472.963356,72.695367,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.313616,92473.006477,72.738488,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.367576,92473.060438,72.792448,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.411514,92473.104375,72.836386,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.465378,92473.15824,72.890251,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.509803,92473.202666,72.934676,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.563664,92473.256526,72.988537,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.618327,92473.311189,73.0432,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.66406,92473.356923,73.088934,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.718123,92473.410984,73.142995,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.761323,92473.454185,73.186195,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.814898,92473.507759,73.23977,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.869176,92473.562038,73.294048,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.911452,92473.604315,73.336325,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093782.96471,92473.657572,73.389582,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.018169,92473.711031,73.443042,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.060968,92473.753829,73.485839,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.114868,92473.807731,73.539741,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.169349,92473.862209,73.59422,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.211246,92473.90411,73.63612,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.266951,92473.959812,73.691823,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.318465,92474.011326,73.743337,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.361668,92474.054531,73.786541,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.415808,92474.108669,73.84068,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.469232,92474.162094,73.894104,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.512039,92474.204901,73.936911,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.566934,92474.259795,73.991806,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.611489,92474.304351,74.036361,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.682607,92474.375469,74.107479,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.719871,92474.412732,74.144742,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.764309,92474.457171,74.189181,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.816097,92474.50896,74.24097,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.867482,92474.560343,74.292354,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.916332,92474.609194,74.341204,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093783.969431,92474.662293,74.394303,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.012054,92474.704916,74.436927,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.065849,92474.758711,74.490722,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.119539,92474.812416,74.544427,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.162411,92474.855274,74.587285,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.215861,92474.908723,74.640734,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.259804,92474.952666,74.684677,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.313508,92475.00637,74.73838,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.366876,92475.059738,74.791748,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.409694,92475.102556,74.834566,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.463503,92475.156364,74.888374,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.517405,92475.210267,74.942277,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.560626,92475.253488,74.985499,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.614637,92475.307498,75.039509,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.667691,92475.360554,75.092564,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.710571,92475.403434,75.135444,192.168.1.101,,0.0,0.0,0.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.764162,92475.457025,75.189035,192.168.1.101,,0.0,0.0,2.5,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,0.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.817924,92475.510786,75.242796,192.168.1.101,,0.0,0.0,5.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,2.5,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.861907,92475.55477,75.286781,192.168.1.101,,0.0,0.0,5.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,5.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.916491,92475.609352,75.341362,192.168.1.101,,0.0,0.0,7.5,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,5.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093784.959819,92475.652682,75.384692,192.168.1.101,,0.0,0.0,10.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,7.5,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093785.015247,92475.708107,75.440118,192.168.1.101,,0.0,0.0,12.5,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,10.0,6.126,6.126,,,-4.375,0.0,80.875,,,,,,,,,,,,,,
1779093785.069922,92475.762784,75.494795,192.168.1.101,,0.0,0.0,15.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,12.5,6.126,6.126,,,-4.437,0.0,80.875,,,,,,,,,,,,,,
1779093785.113885,92475.806746,75.538757,192.168.1.101,,0.0,0.0,15.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,15.0,6.126,6.126,,,-4.437,0.0,80.875,,,,,,,,,,,,,,
1779093785.168558,92475.861434,75.593444,192.168.1.101,,0.0,0.0,17.5,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,15.0,6.126,6.126,,,-4.437,0.0,80.875,,,,,,,,,,,,,,
1779093785.2119,92475.904762,75.636772,192.168.1.101,,0.0,0.0,20.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,17.5,6.126,6.126,,,-4.5,0.0,80.937,,,,,,,,,,,,,,
1779093785.265218,92475.958079,75.69009,192.168.1.101,,0.0,0.0,22.5,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,20.0,6.126,6.126,,,-4.5,0.0,80.937,,,,,,,,,,,,,,
1779093785.318698,92476.011559,75.74357,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,22.5,6.126,6.126,,,-4.5,0.0,80.937,,,,,,,,,,,,,,
1779093785.361479,92476.054341,75.786351,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.415273,92476.108135,75.840145,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.469052,92476.161914,75.893924,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.512772,92476.205633,75.937644,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.567158,92476.26002,75.99203,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.610741,92476.303602,76.035613,192.168.1.101,,0.0,0.0,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.664076,92476.356939,76.08895,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.717289,92476.410151,76.142162,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.760082,92476.452943,76.184954,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.0,81.062,,,,,,,,,,,,,,
1779093785.814921,92476.507783,76.239793,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,81.0,,,,,,,,,,,,,,
1779093785.86848,92476.561342,76.293352,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,81.0,,,,,,,,,,,,,,
1779093785.911808,92476.604669,76.33668,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,81.0,,,,,,,,,,,,,,
1779093785.965727,92476.658592,76.390603,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,80.5,,,,,,,,,,,,,,
1779093786.020089,92476.712951,76.444961,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,80.5,,,,,,,,,,,,,,
1779093786.062394,92476.755256,76.487267,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,80.5,,,,,,,,,,,,,,
1779093786.116538,92476.8094,76.54141,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,80.062,,,,,,,,,,,,,,
1779093786.159692,92476.852553,76.584564,192.168.1.101,,-5.0,-0.05,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,25.0,6.126,6.126,,,-4.562,0.062,80.062,,,,,,,,,,,,,,
