wall_time_s,monotonic_s,logger_elapsed_s,host,state,cmd_speed_cms,cmd_speed_mps,cmd_steer_deg_wire,cmd_blocked_reason,cmd_engine_enabled,cmd_serial_connected,cmd_klem_mode,motor_speed_mps,motor_steer_deg_iso,motor_valid,motor_source,motor_reason,feedback_speed_cms,feedback_speed_mps,feedback_steer_deg_wire,distance_m,distance_rel_m,steering_limit_lower_deg_wire,steering_limit_upper_deg_wire,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,pose_x_m,pose_y_m,pose_yaw_deg,pose_yaw_rad,raw_pose_x_m,raw_pose_y_m,raw_pose_yaw_deg,matched_pose_x_m,matched_pose_y_m,matched_pose_yaw_deg,localization_confidence,relocalization_mode,relocalization_source,relocalization_error_m
1779122941.958676,121629.0838,42.411539,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.002034,121629.127168,42.454907,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.056218,121629.181341,42.50908,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.109971,121629.235093,42.562833,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.15227,121629.277393,42.605132,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.205876,121629.330998,42.658737,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.259593,121629.384717,42.712456,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.302881,121629.428004,42.755743,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.356884,121629.482007,42.809746,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.399795,121629.524918,42.852657,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.453878,121629.579001,42.90674,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.508024,121629.633148,42.960887,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.550257,121629.675379,43.003118,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.60377,121629.728894,43.056633,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.657359,121629.782481,43.11022,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.700411,121629.825534,43.153273,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.754266,121629.879389,43.207128,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.80814,121629.933263,43.261002,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.851321,121629.976444,43.304183,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.904965,121630.030087,43.357826,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122942.958794,121630.083916,43.411655,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.001921,121630.127046,43.454785,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.055024,121630.180146,43.507885,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.107966,121630.233089,43.560828,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.1511,121630.276223,43.603962,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.204678,121630.329801,43.65754,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.2584,121630.383522,43.711261,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.302204,121630.427327,43.755066,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.355374,121630.480497,43.808236,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.4083,121630.533423,43.861163,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.451722,121630.576846,43.904585,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.505795,121630.630917,43.958656,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.558958,121630.68408,44.011819,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.601661,121630.726783,44.054523,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.655082,121630.780206,44.107945,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.708492,121630.833615,44.161354,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.751204,121630.876327,44.204066,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.80471,121630.929832,44.257571,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.859184,121630.984307,44.312046,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.902448,121631.02757,44.35531,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122943.955934,121631.081057,44.408796,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.010144,121631.135266,44.463005,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.053524,121631.178648,44.506387,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.107535,121631.232658,44.560397,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.150197,121631.27532,44.603059,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.204046,121631.32917,44.656909,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.258492,121631.383615,44.711355,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.301926,121631.42705,44.754789,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.355539,121631.480662,44.808401,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.408887,121631.53401,44.861749,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.451753,121631.576876,44.904616,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.505394,121631.630517,44.958256,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.558783,121631.683906,45.011645,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.601606,121631.726729,45.054468,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.655159,121631.780282,45.108021,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.707617,121631.832739,45.160479,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.750757,121631.87588,45.203619,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.803937,121631.929059,45.256798,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.857997,121631.98312,45.310859,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.901829,121632.026951,45.35469,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122944.956153,121632.081276,45.409016,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.010014,121632.135137,45.462876,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.052511,121632.177633,45.505372,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.105893,121632.231015,45.558755,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.15997,121632.285092,45.612831,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.202136,121632.327259,45.654998,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.254829,121632.379952,45.707692,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.308324,121632.433448,45.761187,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.351634,121632.476758,45.804497,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.405095,121632.530217,45.857956,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.458874,121632.583997,45.911736,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.501636,121632.626759,45.954498,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.555199,121632.680323,46.008062,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.60893,121632.734053,46.061792,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.653087,121632.77821,46.105949,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.706278,121632.831401,46.15914,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.749762,121632.874885,46.202624,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.803689,121632.928811,46.25655,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.857217,121632.98234,46.310079,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.899866,121633.024989,46.352729,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122945.9538,121633.078923,46.406662,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.008029,121633.133152,46.460891,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.050127,121633.17525,46.502989,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.10424,121633.229364,46.557103,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.159172,121633.284296,46.612035,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.201997,121633.327119,46.654858,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.256138,121633.381261,46.709,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.3003,121633.425423,46.753162,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.353385,121633.47851,46.806249,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.407138,121633.53226,46.86,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.450592,121633.575715,46.903454,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.504285,121633.62941,46.957149,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.557872,121633.682994,47.010733,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.600169,121633.725293,47.053032,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.654275,121633.779398,47.107137,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.709614,121633.834736,47.162475,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.752309,121633.877432,47.205171,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.805769,121633.930892,47.258631,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.860364,121633.985488,47.313227,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.903451,121634.028576,47.356315,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.957318,121634.082441,47.41018,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122946.99978,121634.124902,47.452642,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.052979,121634.178102,47.505842,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.106325,121634.231448,47.559187,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.160878,121634.286001,47.61374,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.203343,121634.328467,47.656206,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.257168,121634.382291,47.71003,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.301182,121634.426304,47.754043,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.355065,121634.480189,47.807928,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.408162,121634.533284,47.861023,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.450795,121634.575918,47.903657,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.504718,121634.62984,47.957579,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.558779,121634.683901,48.011641,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.601882,121634.727004,48.054743,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.65635,121634.781473,48.109212,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.710109,121634.835232,48.162971,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.753522,121634.878646,48.206385,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.807084,121634.932207,48.259946,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.849866,121634.974989,48.302728,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.904079,121635.029203,48.356942,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
1779122947.958028,121635.08315,48.410889,192.168.1.100,,0.0,0.0,,,False,True,0,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,0.0,0.0,,17.765,0.0,,,,,,,,,,,,,,,,,,,
